# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"189","H21","false","JG074C.189","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0929477821221492","","","7.026641650062347","0.1175534364632616","7.026641650062347","","true","0.03999999910593033","true","3","5"
"189","H21","false","JG074C.189","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"190","H22","false","JG074C.190","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0888538023169092","","","9.295148963529085","0.2156215735573235","9.295148963529085","","true","0.03999999910593033","true","3","6"
"190","H22","false","JG074C.190","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9278837575649409","","","26.458385794490425","0.31756623189227784","26.458385794490425","","true","0.03999999910593033","true","3","23"
"191","H23","false","JG074C.191","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0986207182510788","","","9.00828534102967","0.19930812850836027","9.00828534102967","","true","0.03999999910593033","true","3","6"
"191","H23","false","JG074C.191","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0128696321535178","","","22.653485876010194","0.4043585801442529","22.653485876010194","","true","0.03999999910593033","true","3","19"
"192","H24","false","JG074C.192","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0980432584038746","","","8.949582975009083","0.4131188704937567","8.949582975009083","","true","0.03999999910593033","true","3","6"
"192","H24","false","JG074C.192","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0271445032733935","","","16.78349597237729","0.42136020425894843","16.78349597237729","","true","0.03999999910593033","true","3","13"
"193","I1","false","JG074C.193","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0908369811102028","","","17.593760893033263","0.3541900067613642","17.593760893033263","","true","0.03999999910593033","true","3","14"
"193","I1","false","JG074C.193","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"194","I2","false","JG074C.194","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0901171731623558","","","15.477122580056111","0.40578286792251655","15.477122580056111","","true","0.03999999910593033","true","3","12"
"194","I2","false","JG074C.194","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0023354024873734","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"195","I3","false","JG074C.195","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0797976245658634","","","16.046009108712035","0.47617667046958445","16.046009108712035","","true","0.03999999910593033","true","3","13"
"195","I3","false","JG074C.195","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0348500713231252","","","21.641505244070842","0.596069375689397","21.641505244070842","","true","0.03999999910593033","true","3","18"
"196","I4","false","JG074C.196","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0563428745703087","","","16.259211771769756","0.5213741117040657","16.259211771769756","","true","0.03999999910593033","true","3","13"
"196","I4","false","JG074C.196","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0461315992600009","","","17.171009950143556","0.6254402795132001","17.171009950143556","","true","0.03999999910593033","true","3","14"
"197","I5","false","JG074C.197","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.062415619146613","","","20.32000089441545","0.5569054346999401","20.32000089441545","","true","0.03999999910593033","true","3","17"
"197","I5","false","JG074C.197","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0629725532976002","","","9.298249009384278","0.2432215483752814","9.298249009384278","","true","0.03999999910593033","true","3","6"
"198","I6","false","JG074C.198","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0960167899163265","","","17.79976523671911","0.311311365585804","17.79976523671911","","true","0.03999999910593033","true","3","15"
"198","I6","false","JG074C.198","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"199","I7","false","JG074C.199","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.09101792271495","","","15.656826676492372","0.3953181479536228","15.656826676492372","","true","0.03999999910593033","true","3","12"
"199","I7","false","JG074C.199","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.993402518644531","","","25.59012110531559","0.37415611338478566","25.59012110531559","","true","0.03999999910593033","true","3","22"
"200","I8","false","JG074C.200","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.07828366675763","","","16.18466553908638","0.49863953189589316","16.18466553908638","","true","0.03999999910593033","true","3","13"
"200","I8","false","JG074C.200","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.03643173501568","","","21.866319022532288","0.6526264924534463","21.866319022532288","","true","0.03999999910593033","true","3","18"
"201","I9","false","JG074C.201","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0610561981554436","","","16.30444281252703","0.560952419297281","16.30444281252703","","true","0.03999999910593033","true","3","13"
"201","I9","false","JG074C.201","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0539598786565179","","","17.235410910562685","0.4835567655430158","17.235410910562685","","true","0.03999999910593033","true","3","14"
"202","I10","false","JG074C.202","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0590847989440866","","","20.53915400347043","0.565200020848229","20.53915400347043","","true","0.03999999910593033","true","3","17"
"202","I10","false","JG074C.202","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0684455684627499","","","8.997715625500678","0.23320251736766995","8.997715625500678","","true","0.03999999910593033","true","3","6"
"203","I11","false","JG074C.203","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0906398173418417","","","17.655135362618978","0.33105322188875425","17.655135362618978","","true","0.03999999910593033","true","3","15"
"203","I11","false","JG074C.203","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"204","I12","false","JG074C.204","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0897600108098962","","","15.882555090714053","0.37599406167154287","15.882555090714053","","true","0.03999999910593033","true","3","13"
"204","I12","false","JG074C.204","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0107626362466735","","","25.34304931245721","0.44812983631929776","25.34304931245721","","true","0.03999999910593033","true","3","22"
"205","I13","false","JG074C.205","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0793450295016944","","","16.290062720204553","0.5377719852840354","16.290062720204553","","true","0.03999999910593033","true","3","13"
"205","I13","false","JG074C.205","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0395119618134177","","","21.779184281744705","0.42288278457063444","21.779184281744705","","true","0.03999999910593033","true","3","18"
"206","I14","false","JG074C.206","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0678335562243948","","","16.2868397784568","0.5216247145963144","16.2868397784568","","true","0.03999999910593033","true","3","13"
"206","I14","false","JG074C.206","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.050476682779981","","","17.172139561623446","0.581830400280154","17.172139561623446","","true","0.03999999910593033","true","3","14"
"207","I15","false","JG074C.207","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.066457897198783","","","19.94490140527182","0.5538411895456374","19.94490140527182","","true","0.03999999910593033","true","3","16"
"207","I15","false","JG074C.207","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0609480593479717","","","9.618563621587157","0.24971028205622342","9.618563621587157","","true","0.03999999910593033","true","3","7"
"208","I16","false","JG074C.208","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0953131837736985","","","15.733931830516823","0.30810008917069004","15.733931830516823","","true","0.03999999910593033","true","3","13"
"208","I16","false","JG074C.208","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.5199498084659621","","","88.71819894694394","0.014235676885615885","88.71819894694394","","true","0.03999999910593033","true","3","86"
"209","I17","false","JG074C.209","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0834337434404138","","","14.237135289731267","0.35079690807000935","14.237135289731267","","true","0.03999999910593033","true","3","11"
"209","I17","false","JG074C.209","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0135863720545428","","","25.32964670529895","0.4952115469828029","25.32964670529895","","true","0.03999999910593033","true","3","22"
"210","I18","false","JG074C.210","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0911168871889625","","","14.91437697588654","0.4407743960213807","14.91437697588654","","true","0.03999999910593033","true","3","12"
"210","I18","false","JG074C.210","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0369600637565053","","","21.496214007007495","0.569839571619146","21.496214007007495","","true","0.03999999910593033","true","3","18"
"211","I19","false","JG074C.211","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0738933955675367","","","14.613549604542786","0.5021290167380008","14.613549604542786","","true","0.03999999910593033","true","3","11"
"211","I19","false","JG074C.211","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0487475796181533","","","17.027060154180845","0.47599174564176566","17.027060154180845","","true","0.03999999910593033","true","3","14"
"212","I20","false","JG074C.212","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.055911843339478","","","16.710835398121745","0.6011081643147933","16.710835398121745","","true","0.03999999910593033","true","3","14"
"212","I20","false","JG074C.212","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0636179306332563","","","8.867936703733067","0.2052431699887668","8.867936703733067","","true","0.03999999910593033","true","3","6"
"213","I21","false","JG074C.213","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0758196102933897","","","7.052400506130523","0.1804900680387736","7.052400506130523","","true","0.03999999910593033","true","3","5"
"213","I21","false","JG074C.213","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"214","I22","false","JG074C.214","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.089651989442675","","","9.151292499232952","0.23710246427360723","9.151292499232952","","true","0.03999999910593033","true","3","6"
"214","I22","false","JG074C.214","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.000325840949811","","","26.34851645823695","0.4031871502312773","26.34851645823695","","true","0.03999999910593033","true","3","23"
"215","I23","false","JG074C.215","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.09515992195254","","","8.737868048793185","0.2737214932523523","8.737868048793185","","true","0.03999999910593033","true","3","6"
"215","I23","false","JG074C.215","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.022972600458535","","","22.85664001494431","0.44945997770186336","22.85664001494431","","true","0.03999999910593033","true","3","20"
"216","I24","false","JG074C.216","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0941720221344837","","","8.776669937106732","0.3661305716518678","8.776669937106732","","true","0.03999999910593033","true","3","6"
"216","I24","false","JG074C.216","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0247639896244716","","","16.79932895155025","0.41517959576112207","16.79932895155025","","true","0.03999999910593033","true","3","13"
"217","J1","false","JG074C.217","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0945039575440152","","","17.52237355217597","0.31207290691664163","17.52237355217597","","true","0.03999999910593033","true","3","14"
"217","J1","false","JG074C.217","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.670274927860587","","","33.39643263079958","0.23840408512150868","33.39643263079958","","true","0.03999999910593033","true","3","29"
"218","J2","false","JG074C.218","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0893064999768958","","","15.550797232173355","0.47139794947642544","15.550797232173355","","true","0.03999999910593033","true","3","12"
"218","J2","false","JG074C.218","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.013399575447792","","","25.39225742255146","0.43029285639824116","25.39225742255146","","true","0.03999999910593033","true","3","22"
"219","J3","false","JG074C.219","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0771209744810006","","","16.125627768711187","0.5373797747107153","16.125627768711187","","true","0.03999999910593033","true","3","13"
"219","J3","false","JG074C.219","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0319804748039292","","","21.670423947922792","0.42462702450529977","21.670423947922792","","true","0.03999999910593033","true","3","18"
"220","J4","false","JG074C.220","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0590654237192187","","","16.16976585456367","0.6022981389139889","16.16976585456367","","true","0.03999999910593033","true","3","13"
"220","J4","false","JG074C.220","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0470936242240783","","","17.0921869419601","0.50951214166004","17.0921869419601","","true","0.03999999910593033","true","3","14"
"221","J5","false","JG074C.221","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0663230931824184","","","20.389604309349245","0.5586290001802212","20.389604309349245","","true","0.03999999910593033","true","3","17"
"221","J5","false","JG074C.221","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0635700797380285","","","9.002871878720805","0.24230703574710316","9.002871878720805","","true","0.03999999910593033","true","3","6"
"222","J6","false","JG074C.222","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.094510699961537","","","17.836328959311324","0.3444140304127561","17.836328959311324","","true","0.03999999910593033","true","3","15"
"222","J6","false","JG074C.222","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"223","J7","false","JG074C.223","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.089380993196886","","","15.810859542445623","0.44943982090724477","15.810859542445623","","true","0.03999999910593033","true","3","13"
"223","J7","false","JG074C.223","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0134642107189336","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"224","J8","false","JG074C.224","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0808085911313146","","","16.194277371835504","0.54217346668434","16.194277371835504","","true","0.03999999910593033","true","3","13"
"224","J8","false","JG074C.224","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.030085219582855","","","21.94070678957675","0.6450009385779841","21.94070678957675","","true","0.03999999910593033","true","3","18"
"225","J9","false","JG074C.225","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0631589293272694","","","16.273667070089317","0.4455047650227442","16.273667070089317","","true","0.03999999910593033","true","3","13"
"225","J9","false","JG074C.225","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0509836521646985","","","17.241277237021457","0.6992417417834018","17.241277237021457","","true","0.03999999910593033","true","3","14"
"226","J10","false","JG074C.226","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0588329834991943","","","20.547307749001924","0.5983023155910636","20.547307749001924","","true","0.03999999910593033","true","3","18"
"226","J10","false","JG074C.226","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0688209152135588","","","9.14092809737995","0.2290158097782582","9.14092809737995","","true","0.03999999910593033","true","3","6"
"227","J11","false","JG074C.227","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0892462691589095","","","17.539777417139085","0.3310642201854926","17.539777417139085","","true","0.03999999910593033","true","3","14"
"227","J11","false","JG074C.227","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7307750310846601","","","32.283807564085784","0.2774228496322182","32.283807564085784","","true","0.03999999910593033","true","3","28"
"228","J12","false","JG074C.228","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0847342508155633","","","15.700300982622739","0.39470291269886154","15.700300982622739","","true","0.03999999910593033","true","3","12"
"228","J12","false","JG074C.228","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.026267775449645","","","25.560725940198402","0.5742731907990068","25.560725940198402","","true","0.03999999910593033","true","3","22"
"229","J13","false","JG074C.229","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0920100341647405","","","16.398209464106756","0.5402444002767262","16.398209464106756","","true","0.03999999910593033","true","3","13"
"229","J13","false","JG074C.229","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0331263621701798","","","22.00866787834221","0.44190750818321756","22.00866787834221","","true","0.03999999910593033","true","3","19"
"230","J14","false","JG074C.230","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0660379082032547","","","16.353384735243345","0.5553821515520295","16.353384735243345","","true","0.03999999910593033","true","3","13"
"230","J14","false","JG074C.230","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0511046415498666","","","17.363029390471766","0.50331590437698","17.363029390471766","","true","0.03999999910593033","true","3","14"
"231","J15","false","JG074C.231","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0753878639313874","","","19.979495160583113","0.571073051197103","19.979495160583113","","true","0.03999999910593033","true","3","17"
"231","J15","false","JG074C.231","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0596862957303814","","","9.638049564766206","0.2491249497883395","9.638049564766206","","true","0.03999999910593033","true","3","7"
"232","J16","false","JG074C.232","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0926491095635682","","","15.496329060223804","0.3091646355126864","15.496329060223804","","true","0.03999999910593033","true","3","12"
"232","J16","false","JG074C.232","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7793175558350768","","","32.96614280743069","0.26415300998827784","32.96614280743069","","true","0.03999999910593033","true","3","29"
"233","J17","false","JG074C.233","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0844934458932314","","","14.188976765122902","0.44104799175119","14.188976765122902","","true","0.03999999910593033","true","3","11"
"233","J17","false","JG074C.233","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0165323001387998","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"234","J18","false","JG074C.234","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.088659303084437","","","14.657611289872595","0.5348238518580293","14.657611289872595","","true","0.03999999910593033","true","3","11"
"234","J18","false","JG074C.234","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0293395755535322","","","21.845532520647318","0.45561750018813224","21.845532520647318","","true","0.03999999910593033","true","3","19"
"235","J19","false","JG074C.235","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0736913318642052","","","14.706949276245027","0.431895696592162","14.706949276245027","","true","0.03999999910593033","true","3","11"
"235","J19","false","JG074C.235","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0479975859512418","","","17.022797232911735","0.6351903438147001","17.022797232911735","","true","0.03999999910593033","true","3","14"
"236","J20","false","JG074C.236","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0575239791040507","","","16.74204232002853","0.5395018284486087","16.74204232002853","","true","0.03999999910593033","true","3","14"
"236","J20","false","JG074C.236","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0621548558696576","","","8.977560173309847","0.17788140779299666","8.977560173309847","","true","0.03999999910593033","true","3","6"
"237","J21","false","JG074C.237","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0907162837621063","","","7.12280197315048","0.1318760327018357","7.12280197315048","","true","0.03999999910593033","true","3","5"
"237","J21","false","JG074C.237","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.568476824939299","","","37.75369779060808","0.18681198351838024","37.75369779060808","","true","0.03999999910593033","true","3","28"
"238","J22","false","JG074C.238","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0872420331836394","","","9.241788966113557","0.2692360073114484","9.241788966113557","","true","0.03999999910593033","true","3","6"
"238","J22","false","JG074C.238","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0097801590604094","","","26.412221581338414","0.4209051742751054","26.412221581338414","","true","0.03999999910593033","true","3","23"
"239","J23","false","JG074C.239","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0996669984534209","","","8.970539700740867","0.3609356973662053","8.970539700740867","","true","0.03999999910593033","true","3","6"
"239","J23","false","JG074C.239","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0121724859246741","","","22.912795739767255","0.4522341605625066","22.912795739767255","","true","0.03999999910593033","true","3","20"
"240","J24","false","JG074C.240","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.100003140582736","","","8.689928653614723","0.3320819808984097","8.689928653614723","","true","0.03999999910593033","true","3","6"
"240","J24","false","JG074C.240","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.023670330292505","","","17.05488554282251","0.4351590502925254","17.05488554282251","","true","0.03999999910593033","true","3","14"
"241","K1","false","JG074C.241","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.09886155130556","","","17.564946160252106","0.3512557913122308","17.564946160252106","","true","0.03999999910593033","true","3","14"
"241","K1","false","JG074C.241","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9029810922078231","","","32.5889243623197","0.3925082212064138","32.5889243623197","","true","0.03999999910593033","true","3","29"
"242","K2","false","JG074C.242","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0976438090158878","","","15.399263860576909","0.45931740229669554","15.399263860576909","","true","0.03999999910593033","true","3","12"
"242","K2","false","JG074C.242","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0260874763571532","","","25.487160709110114","0.6606154920104226","25.487160709110114","","true","0.03999999910593033","true","3","22"
"243","K3","false","JG074C.243","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0807303838186895","","","16.13365081869854","0.5841337915378687","16.13365081869854","","true","0.03999999910593033","true","3","13"
"243","K3","false","JG074C.243","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.027936549310253","","","21.758140170616663","0.4511945801419177","21.758140170616663","","true","0.03999999910593033","true","3","18"
"244","K4","false","JG074C.244","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0588718230634837","","","16.205575098358842","0.4831280496505262","16.205575098358842","","true","0.03999999910593033","true","3","13"
"244","K4","false","JG074C.244","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0414193304536048","","","17.195200727073335","0.658223868195813","17.195200727073335","","true","0.03999999910593033","true","3","14"
"245","K5","false","JG074C.245","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0678134307388467","","","20.374080779237445","0.5571584633142702","20.374080779237445","","true","0.03999999910593033","true","3","17"
"245","K5","false","JG074C.245","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0643322180141264","","","9.241334738491048","0.2451003111777869","9.241334738491048","","true","0.03999999910593033","true","3","6"
"246","K6","false","JG074C.246","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0899745240985965","","","17.892430884089578","0.3357777003987137","17.892430884089578","","true","0.03999999910593033","true","3","15"
"246","K6","false","JG074C.246","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.8820299710244738","","","33.3023660736531","0.40417805133519424","33.3023660736531","","true","0.03999999910593033","true","3","30"
"247","K7","false","JG074C.247","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0947011600346797","","","15.684913357423717","0.5554321353508296","15.684913357423717","","true","0.03999999910593033","true","3","12"
"247","K7","false","JG074C.247","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0261685807126097","","","25.73037126366809","0.4387573923522651","25.73037126366809","","true","0.03999999910593033","true","3","22"
"248","K8","false","JG074C.248","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0862837865085602","","","16.191363523576094","0.5586869361097728","16.191363523576094","","true","0.03999999910593033","true","3","13"
"248","K8","false","JG074C.248","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0352006505488063","","","22.040595501680038","0.46273997597783895","22.040595501680038","","true","0.03999999910593033","true","3","19"
"249","K9","false","JG074C.249","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.06745075780431","","","16.251372178635236","0.5145174209177773","16.251372178635236","","true","0.03999999910593033","true","3","13"
"249","K9","false","JG074C.249","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0476561994449771","","","17.21963659967971","0.6596498990847363","17.21963659967971","","true","0.03999999910593033","true","3","14"
"250","K10","false","JG074C.250","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.075303744846048","","","20.659069823802938","0.5696044680469496","20.659069823802938","","true","0.03999999910593033","true","3","18"
"250","K10","false","JG074C.250","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0660714465304593","","","9.336715179657451","0.24357322113694155","9.336715179657451","","true","0.03999999910593033","true","3","6"
"251","K11","false","JG074C.251","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.086744428926376","","","17.610745308641043","0.3276952556211332","17.610745308641043","","true","0.03999999910593033","true","3","14"
"251","K11","false","JG074C.251","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.8654304754565656","","","33.43154788827245","0.3659238592807453","33.43154788827245","","true","0.03999999910593033","true","3","30"
"252","K12","false","JG074C.252","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0874197635189529","","","15.910924986399952","0.44917033628266984","15.910924986399952","","true","0.03999999910593033","true","3","12"
"252","K12","false","JG074C.252","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0305533410837648","","","25.630093970528343","0.6847234428926752","25.630093970528343","","true","0.03999999910593033","true","3","22"
"253","K13","false","JG074C.253","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0773834135763252","","","16.373159372948294","0.5877491443257209","16.373159372948294","","true","0.03999999910593033","true","3","13"
"253","K13","false","JG074C.253","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.033673646903011","","","21.728895193788496","0.43125095203842934","21.728895193788496","","true","0.03999999910593033","true","3","18"
"254","K14","false","JG074C.254","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0626400385916355","","","16.377344095580064","0.419688146619774","16.377344095580064","","true","0.03999999910593033","true","3","13"
"254","K14","false","JG074C.254","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0452417841362427","","","17.248510080787035","0.6971403145379141","17.248510080787035","","true","0.03999999910593033","true","3","14"
"255","K15","false","JG074C.255","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0781245807194046","","","19.731905830737055","0.5002256130205196","19.731905830737055","","true","0.03999999910593033","true","3","17"
"255","K15","false","JG074C.255","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0673626285983664","","","9.640961015199206","0.2611093006950357","9.640961015199206","","true","0.03999999910593033","true","3","7"
"256","K16","false","JG074C.256","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0990588156080447","","","15.637688859485898","0.33964073039984","15.637688859485898","","true","0.03999999910593033","true","3","13"
"256","K16","false","JG074C.256","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9434879698199753","","","32.42961130873064","0.3484719908963973","32.42961130873064","","true","0.03999999910593033","true","3","29"
"257","K17","false","JG074C.257","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0997230174046893","","","14.208877368606995","0.522250512633535","14.208877368606995","","true","0.03999999910593033","true","3","11"
