# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"227","J11","false","JG075D_227","HEX","UNKNOWN","HEX","None","Amp","0.8917043945926083","","","30.950808778943895","0.974774009612819","30.950808778943895","","true","0.03999999910593033","true","3","28"
"228","J12","false","JG075D_228","FAM","UNKNOWN","FAM","None","Amp","0.9657133628303027","","","29.314835279148134","0.8760871832162351","29.314835279148134","","true","0.03999999910593033","true","3","26"
"228","J12","false","JG075D_228","HEX","UNKNOWN","HEX","None","Amp","0.9064769799364525","","","30.932597918304083","0.9630026983538105","30.932597918304083","","true","0.03999999910593033","true","3","27"
"229","J13","false","JG075D_229","FAM","UNKNOWN","FAM","None","Amp","0.8989769025053108","","","28.943469885647055","0.8200132552753766","28.943469885647055","","true","0.03999999910593033","true","3","25"
"229","J13","false","JG075D_229","HEX","UNKNOWN","HEX","None","Amp","0.8944120841798581","","","31.141623148867737","0.896079557134873","31.141623148867737","","true","0.03999999910593033","true","3","28"
"230","J14","false","JG075D_230","FAM","UNKNOWN","FAM","None","Amp","0.7721142316733106","","","29.61484082132947","0.7620401667151042","29.61484082132947","","true","0.03999999910593033","true","3","26"
"230","J14","false","JG075D_230","HEX","UNKNOWN","HEX","None","Amp","0.9314859164659465","","","31.361038142188264","0.9298222884198363","31.361038142188264","","true","0.03999999910593033","true","3","28"
"231","J15","false","JG075D_231","FAM","UNKNOWN","FAM","None","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"231","J15","false","JG075D_231","HEX","UNKNOWN","HEX","None","Amp","0.9279534758479049","","","31.610495286402738","0.8913246637965621","31.610495286402738","","true","0.03999999910593033","true","3","28"
"232","J16","false","JG075D_232","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"232","J16","false","JG075D_232","HEX","UNKNOWN","HEX","None","Amp","0.9651145260855625","","","31.657941918668627","0.8760896835144","31.657941918668627","","true","0.03999999910593033","true","3","28"
"233","J17","false","JG075D_233","FAM","UNKNOWN","FAM","None","Amp","1.0409418727003799","","","29.150793530684304","0.9066703879984935","29.150793530684304","","true","0.03999999910593033","true","3","26"
"233","J17","false","JG075D_233","HEX","UNKNOWN","HEX","None","Amp","0.9011416552667865","","","30.96959568416159","0.9473457249903865","30.96959568416159","","true","0.03999999910593033","true","3","28"
"234","J18","false","JG075D_234","FAM","UNKNOWN","FAM","None","Amp","1.0370849487691898","","","28.943075991314174","0.8916807749943996","28.943075991314174","","true","0.03999999910593033","true","3","26"
"234","J18","false","JG075D_234","HEX","UNKNOWN","HEX","None","Amp","0.8930921615503296","","","30.54209324933393","0.9673787411808064","30.54209324933393","","true","0.03999999910593033","true","3","27"
"235","J19","false","JG075D_235","FAM","UNKNOWN","FAM","None","Amp","1.0153581717549178","","","28.968215463339888","0.8887314158617429","28.968215463339888","","true","0.03999999910593033","true","3","26"
"235","J19","false","JG075D_235","HEX","UNKNOWN","HEX","None","Amp","0.9015380562074294","","","30.974087789281615","0.9663073151698607","30.974087789281615","","true","0.03999999910593033","true","3","28"
"236","J20","false","JG075D_236","FAM","UNKNOWN","FAM","None","Amp","0.9647566067464161","","","29.42341840197465","0.8793752363409504","29.42341840197465","","true","0.03999999910593033","true","3","26"
"236","J20","false","JG075D_236","HEX","UNKNOWN","HEX","None","Amp","0.9070795285066947","","","30.942452097564022","0.9642167070212118","30.942452097564022","","true","0.03999999910593033","true","3","27"
"237","J21","false","JG075D_237","FAM","UNKNOWN","FAM","None","Amp","0.8745071956508931","","","29.20593798556271","0.8921509982015403","29.20593798556271","","true","0.03999999910593033","true","3","26"
"237","J21","false","JG075D_237","HEX","UNKNOWN","HEX","None","Amp","0.9017399156876875","","","31.053206903022616","0.929640433935688","31.053206903022616","","true","0.03999999910593033","true","3","28"
"238","J22","false","JG075D_238","FAM","UNKNOWN","FAM","None","Amp","0.7638161778265263","","","30.01505964731013","0.8768785175367141","30.01505964731013","","true","0.03999999910593033","true","3","26"
"238","J22","false","JG075D_238","HEX","UNKNOWN","HEX","None","Amp","0.9129344663239944","","","31.096327621876412","0.9157732132671182","31.096327621876412","","true","0.03999999910593033","true","3","28"
"240","J24","false","JG075D_240","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"240","J24","false","JG075D_240","HEX","UNKNOWN","HEX","None","Amp","0.927358686330071","","","31.741791417595806","0.8822235910975479","31.741791417595806","","true","0.03999999910593033","true","3","28"
"241","K1","false","JG075D_241","FAM","UNKNOWN","FAM","None","Amp","1.035383192374705","","","28.86738546465029","0.9746623457990383","28.86738546465029","","true","0.03999999910593033","true","3","26"
"241","K1","false","JG075D_241","HEX","UNKNOWN","HEX","None","Amp","0.9031716592531405","","","30.568919797357346","0.9792950832654238","30.568919797357346","","true","0.03999999910593033","true","3","27"
"242","K2","false","JG075D_242","FAM","UNKNOWN","FAM","None","Amp","1.0270648196074113","","","28.843396535971365","0.9634364047888908","28.843396535971365","","true","0.03999999910593033","true","3","26"
"242","K2","false","JG075D_242","HEX","UNKNOWN","HEX","None","Amp","0.8938518016537622","","","30.74050430057858","0.9753657525901323","30.74050430057858","","true","0.03999999910593033","true","3","27"
"243","K3","false","JG075D_243","FAM","UNKNOWN","FAM","None","Amp","1.0084880172191812","","","28.952216261307477","0.938416674156841","28.952216261307477","","true","0.03999999910593033","true","3","25"
"243","K3","false","JG075D_243","HEX","UNKNOWN","HEX","None","Amp","0.8965846175259703","","","30.848142112683888","0.9679493243561692","30.848142112683888","","true","0.03999999910593033","true","3","27"
"244","K4","false","JG075D_244","FAM","UNKNOWN","FAM","None","Amp","0.9704421070874931","","","29.069991959826215","0.9349806112553587","29.069991959826215","","true","0.03999999910593033","true","3","26"
"244","K4","false","JG075D_244","HEX","UNKNOWN","HEX","None","Amp","0.8942057160260962","","","31.031724875922666","0.9690567349050262","31.031724875922666","","true","0.03999999910593033","true","3","27"
"245","K5","false","JG075D_245","FAM","UNKNOWN","FAM","None","Amp","0.8884961481350306","","","29.06970890499466","0.906769521419282","29.06970890499466","","true","0.03999999910593033","true","3","26"
"245","K5","false","JG075D_245","HEX","UNKNOWN","HEX","None","Amp","0.9024361516142266","","","30.860686827982008","0.9280977489839513","30.860686827982008","","true","0.03999999910593033","true","3","27"
"246","K6","false","JG075D_246","FAM","UNKNOWN","FAM","None","Amp","0.7508429774131941","","","29.861854389620852","0.8940266393803195","29.861854389620852","","true","0.03999999910593033","true","3","26"
"246","K6","false","JG075D_246","HEX","UNKNOWN","HEX","None","Amp","0.9177112710990408","","","31.54748836504664","0.9155717994535482","31.54748836504664","","true","0.03999999910593033","true","3","28"
"247","K7","false","JG075D_247","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"247","K7","false","JG075D_247","HEX","UNKNOWN","HEX","None","Amp","0.9367340070608201","","","31.57961642498858","0.9160711006678027","31.57961642498858","","true","0.03999999910593033","true","3","28"
"248","K8","false","JG075D_248","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"248","K8","false","JG075D_248","HEX","UNKNOWN","HEX","None","Amp","0.9278742856960092","","","31.685254941077538","0.8554637576426449","31.685254941077538","","true","0.03999999910593033","true","3","28"
"249","K9","false","JG075D_249","FAM","UNKNOWN","FAM","None","Amp","1.0356839950275085","","","29.068990631076154","0.9643815837931722","29.068990631076154","","true","0.03999999910593033","true","3","26"
"249","K9","false","JG075D_249","HEX","UNKNOWN","HEX","None","Amp","0.9045511915539273","","","30.938307979908167","0.9507114817707805","30.938307979908167","","true","0.03999999910593033","true","3","27"
"250","K10","false","JG075D_250","FAM","UNKNOWN","FAM","None","Amp","1.0291271789372936","","","28.978989363080025","0.8806719003046555","28.978989363080025","","true","0.03999999910593033","true","3","26"
"250","K10","false","JG075D_250","HEX","UNKNOWN","HEX","None","Amp","0.8940153360254404","","","30.872660261113346","0.9591090534620837","30.872660261113346","","true","0.03999999910593033","true","3","28"
"251","K11","false","JG075D_251","FAM","UNKNOWN","FAM","None","Amp","1.0129856668600346","","","28.977416314361648","0.9262913634091756","28.977416314361648","","true","0.03999999910593033","true","3","26"
"251","K11","false","JG075D_251","HEX","UNKNOWN","HEX","None","Amp","0.9019284740295647","","","31.042458858617827","0.9602816818817195","31.042458858617827","","true","0.03999999910593033","true","3","28"
"252","K12","false","JG075D_252","FAM","UNKNOWN","FAM","None","Amp","0.9604916270044045","","","29.285587591343607","0.907979816619605","29.285587591343607","","true","0.03999999910593033","true","3","26"
"252","K12","false","JG075D_252","HEX","UNKNOWN","HEX","None","Amp","0.9092502381362921","","","30.910218860805266","0.9721253680753736","30.910218860805266","","true","0.03999999910593033","true","3","28"
"253","K13","false","JG075D_253","FAM","UNKNOWN","FAM","None","Amp","0.8928293105163609","","","29.186919209398475","0.8427431753893341","29.186919209398475","","true","0.03999999910593033","true","3","26"
"253","K13","false","JG075D_253","HEX","UNKNOWN","HEX","None","Amp","0.9034442498739955","","","31.180024448111578","0.9269545132450886","31.180024448111578","","true","0.03999999910593033","true","3","28"
"254","K14","false","JG075D_254","FAM","UNKNOWN","FAM","None","Amp","0.7748962539261072","","","29.896444209872815","0.7783687719321845","29.896444209872815","","true","0.03999999910593033","true","3","26"
"254","K14","false","JG075D_254","HEX","UNKNOWN","HEX","None","Amp","0.9275758004763246","","","31.153889944112713","0.884490037936608","31.153889944112713","","true","0.03999999910593033","true","3","28"
"255","K15","false","JG075D_255","FAM","UNKNOWN","FAM","None","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"255","K15","false","JG075D_255","HEX","UNKNOWN","HEX","None","Amp","0.9272629733060068","","","31.479558733180518","0.9623294328881473","31.479558733180518","","true","0.03999999910593033","true","3","28"
"256","K16","false","JG075D_256","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"256","K16","false","JG075D_256","HEX","UNKNOWN","HEX","None","Amp","0.9376821929077789","","","31.50092434423911","0.8416590453183035","31.50092434423911","","true","0.03999999910593033","true","3","28"
"257","K17","false","JG075D_257","FAM","UNKNOWN","FAM","None","Amp","1.0445717120993285","","","29.017225436513108","0.8977822461254428","29.017225436513108","","true","0.03999999910593033","true","3","26"
"257","K17","false","JG075D_257","HEX","UNKNOWN","HEX","None","Amp","0.8990704780678581","","","30.846408796398467","0.9638862953864308","30.846408796398467","","true","0.03999999910593033","true","3","28"
"258","K18","false","JG075D_258","FAM","UNKNOWN","FAM","None","Amp","1.040952430571272","","","29.12832131187467","0.8771923815876632","29.12832131187467","","true","0.03999999910593033","true","3","26"
"258","K18","false","JG075D_258","HEX","UNKNOWN","HEX","None","Amp","0.9020691250565172","","","31.002381754296277","0.9538432874800977","31.002381754296277","","true","0.03999999910593033","true","3","27"
"259","K19","false","JG075D_259","FAM","UNKNOWN","FAM","None","Amp","1.013540805217557","","","29.10058124314967","0.855815491245577","29.10058124314967","","true","0.03999999910593033","true","3","26"
"259","K19","false","JG075D_259","HEX","UNKNOWN","HEX","None","Amp","0.8850193759899148","","","30.92578526622911","0.9615017364447676","30.92578526622911","","true","0.03999999910593033","true","3","28"
"260","K20","false","JG075D_260","FAM","UNKNOWN","FAM","None","Amp","0.9685603529506285","","","29.362810427278642","0.8614059161213291","29.362810427278642","","true","0.03999999910593033","true","3","26"
"260","K20","false","JG075D_260","HEX","UNKNOWN","HEX","None","Amp","0.8927911436530033","","","31.3365917607887","0.9546725997322247","31.3365917607887","","true","0.03999999910593033","true","3","28"
"261","K21","false","JG075D_261","FAM","UNKNOWN","FAM","None","Amp","0.8787454128573496","","","29.390169654080168","0.8332910586839398","29.390169654080168","","true","0.03999999910593033","true","3","26"
"261","K21","false","JG075D_261","HEX","UNKNOWN","HEX","None","Amp","0.8967987831286186","","","31.335092941886792","0.933894550142917","31.335092941886792","","true","0.03999999910593033","true","3","28"
"262","K22","false","JG075D_262","FAM","UNKNOWN","FAM","None","Amp","0.7545245807631356","","","29.844836159829846","0.8259266783753151","29.844836159829846","","true","0.03999999910593033","true","3","26"
"262","K22","false","JG075D_262","HEX","UNKNOWN","HEX","None","Amp","0.9209657209754","","","31.36128665081851","0.9021343368367053","31.36128665081851","","true","0.03999999910593033","true","3","28"
"264","K24","false","JG075D_264","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"264","K24","false","JG075D_264","HEX","UNKNOWN","HEX","None","Amp","0.9226342198981429","","","31.957343300511326","0.8826756663739795","31.957343300511326","","true","0.03999999910593033","true","3","28"
"265","L1","false","JG075D_265","FAM","UNKNOWN","FAM","None","Amp","0.9886362364565773","","","29.027496780640423","0.9673683857427381","29.027496780640423","","true","0.03999999910593033","true","3","26"
"265","L1","false","JG075D_265","HEX","UNKNOWN","HEX","None","Amp","0.8919608670341204","","","30.716975437911614","0.9730171833451015","30.716975437911614","","true","0.03999999910593033","true","3","27"
"266","L2","false","JG075D_266","FAM","UNKNOWN","FAM","None","Amp","1.0055349979067758","","","28.876355289663643","0.9524179693206597","28.876355289663643","","true","0.03999999910593033","true","3","25"
"266","L2","false","JG075D_266","HEX","UNKNOWN","HEX","None","Amp","0.8763728137382722","","","30.783905643775928","0.9750670012573817","30.783905643775928","","true","0.03999999910593033","true","3","27"
"267","L3","false","JG075D_267","FAM","UNKNOWN","FAM","None","Amp","1.0101032862019859","","","28.623456008343673","0.9639178874306678","28.623456008343673","","true","0.03999999910593033","true","3","25"
"267","L3","false","JG075D_267","HEX","UNKNOWN","HEX","None","Amp","0.8930525053062797","","","31.125146291108784","0.9710441429679041","31.125146291108784","","true","0.03999999910593033","true","3","28"
"268","L4","false","JG075D_268","FAM","UNKNOWN","FAM","None","Amp","0.954500138290614","","","28.978304369128956","0.9292527552649686","28.978304369128956","","true","0.03999999910593033","true","3","25"
"268","L4","false","JG075D_268","HEX","UNKNOWN","HEX","None","Amp","0.8785410058172858","","","31.19792433922779","0.9668297869764109","31.19792433922779","","true","0.03999999910593033","true","3","27"
"269","L5","false","JG075D_269","FAM","UNKNOWN","FAM","None","Amp","0.8981319459330174","","","28.778111205424743","0.9232258161212022","28.778111205424743","","true","0.03999999910593033","true","3","25"
"269","L5","false","JG075D_269","HEX","UNKNOWN","HEX","None","Amp","0.8965272000358874","","","31.202800650043773","0.9401012581432951","31.202800650043773","","true","0.03999999910593033","true","3","28"
"270","L6","false","JG075D_270","FAM","UNKNOWN","FAM","None","Amp","0.7495516055416565","","","29.745115026943747","0.8938665178473848","29.745115026943747","","true","0.03999999910593033","true","3","26"
"270","L6","false","JG075D_270","HEX","UNKNOWN","HEX","None","Amp","0.9260814184218137","","","31.405535439537047","0.9433514828097079","31.405535439537047","","true","0.03999999910593033","true","3","28"
"271","L7","false","JG075D_271","FAM","UNKNOWN","FAM","None","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"271","L7","false","JG075D_271","HEX","UNKNOWN","HEX","None","Amp","0.9304982800970691","","","31.68972866510461","0.8957879252633804","31.68972866510461","","true","0.03999999910593033","true","3","28"
"272","L8","false","JG075D_272","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"272","L8","false","JG075D_272","HEX","UNKNOWN","HEX","None","Amp","0.9283667933852982","","","31.865109114198454","0.8914942714926477","31.865109114198454","","true","0.03999999910593033","true","3","28"
"273","L9","false","JG075D_273","FAM","UNKNOWN","FAM","None","Amp","1.0353733499769344","","","29.09852989955612","0.8816405375320092","29.09852989955612","","true","0.03999999910593033","true","3","26"
"273","L9","false","JG075D_273","HEX","UNKNOWN","HEX","None","Amp","0.8928142566103147","","","31.24330795744102","0.9604728742625638","31.24330795744102","","true","0.03999999910593033","true","3","28"
"274","L10","false","JG075D_274","FAM","UNKNOWN","FAM","None","Amp","1.0249803777359554","","","28.993052471542022","0.8988689410678706","28.993052471542022","","true","0.03999999910593033","true","3","26"
"274","L10","false","JG075D_274","HEX","UNKNOWN","HEX","None","Amp","0.8902350020040353","","","30.84475955975105","0.9604607191939154","30.84475955975105","","true","0.03999999910593033","true","3","28"
"275","L11","false","JG075D_275","FAM","UNKNOWN","FAM","None","Amp","1.011241613055377","","","29.154489051459215","0.9142546441883583","29.154489051459215","","true","0.03999999910593033","true","3","26"
"275","L11","false","JG075D_275","HEX","UNKNOWN","HEX","None","Amp","0.9041151504492584","","","30.997146412586126","0.96880017210752","30.997146412586126","","true","0.03999999910593033","true","3","27"
"276","L12","false","JG075D_276","FAM","UNKNOWN","FAM","None","Amp","0.9654638142489241","","","29.184522354654998","0.8937734641869105","29.184522354654998","","true","0.03999999910593033","true","3","26"
"276","L12","false","JG075D_276","HEX","UNKNOWN","HEX","None","Amp","0.9015297304376327","","","30.981426534023626","0.9667162881327155","30.981426534023626","","true","0.03999999910593033","true","3","27"
"277","L13","false","JG075D_277","FAM","UNKNOWN","FAM","None","Amp","0.9006216831032694","","","28.891248863773463","0.9493724919447085","28.891248863773463","","true","0.03999999910593033","true","3","26"
"277","L13","false","JG075D_277","HEX","UNKNOWN","HEX","None","Amp","0.9031718108716464","","","31.127629348233995","0.9267898143792547","31.127629348233995","","true","0.03999999910593033","true","3","28"
"278","L14","false","JG075D_278","FAM","UNKNOWN","FAM","None","Amp","0.7643887797224126","","","29.598821427681074","0.7854797280104312","29.598821427681074","","true","0.03999999910593033","true","3","26"
"278","L14","false","JG075D_278","HEX","UNKNOWN","HEX","None","Amp","0.9278621069716892","","","31.40777899218502","0.9332992823701064","31.40777899218502","","true","0.03999999910593033","true","3","28"
"279","L15","false","JG075D_279","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"279","L15","false","JG075D_279","HEX","UNKNOWN","HEX","None","Amp","0.9426246616807809","","","32.18473792611189","0.9035979076815484","32.18473792611189","","true","0.03999999910593033","true","3","29"
"280","L16","false","JG075D_280","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"280","L16","false","JG075D_280","HEX","UNKNOWN","HEX","None","Amp","0.9391946696331132","","","31.70304775960212","0.8738313644660983","31.70304775960212","","true","0.03999999910593033","true","3","28"
"282","L18","false","JG075D_282","FAM","UNKNOWN","FAM","None","Amp","1.0367013339967046","","","28.99578419181411","0.9212359479217236","28.99578419181411","","true","0.03999999910593033","true","3","26"
"282","L18","false","JG075D_282","HEX","UNKNOWN","HEX","None","Amp","0.9055398178103933","","","30.889789607247444","0.953807315436451","30.889789607247444","","true","0.03999999910593033","true","3","27"
"283","L19","false","JG075D_283","FAM","UNKNOWN","FAM","None","Amp","1.0123665456668696","","","29.451892086437255","0.904371896349843","29.451892086437255","","true","0.03999999910593033","true","3","26"
"283","L19","false","JG075D_283","HEX","UNKNOWN","HEX","None","Amp","0.9049556337514497","","","31.113450127816513","0.9463567873966664","31.113450127816513","","true","0.03999999910593033","true","3","28"
"284","L20","false","JG075D_284","FAM","UNKNOWN","FAM","None","Amp","0.9757431817740609","","","28.933552445197215","0.9132167299789704","28.933552445197215","","true","0.03999999910593033","true","3","26"
"284","L20","false","JG075D_284","HEX","UNKNOWN","HEX","None","Amp","0.8766480940901751","","","30.731976539470683","0.9654870665457437","30.731976539470683","","true","0.03999999910593033","true","3","27"
"285","L21","false","JG075D_285","FAM","UNKNOWN","FAM","None","Amp","0.8722295584356123","","","29.345507607917494","0.9272099419317693","29.345507607917494","","true","0.03999999910593033","true","3","26"
"285","L21","false","JG075D_285","HEX","UNKNOWN","HEX","None","Amp","0.9039471411190904","","","31.003824533602597","0.9276617068527772","31.003824533602597","","true","0.03999999910593033","true","3","27"
"286","L22","false","JG075D_286","FAM","UNKNOWN","FAM","None","Amp","0.7503021943719016","","","30.070587479601727","0.8211890467181994","30.070587479601727","","true","0.03999999910593033","true","3","26"
"286","L22","false","JG075D_286","HEX","UNKNOWN","HEX","None","Amp","0.919760820451514","","","31.542088476163855","0.9150014088121053","31.542088476163855","","true","0.03999999910593033","true","3","28"
"288","L24","false","JG075D_288","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"288","L24","false","JG075D_288","HEX","UNKNOWN","HEX","None","Amp","0.9473840882553379","","","31.497279679114442","0.8517451822544946","31.497279679114442","","true","0.03999999910593033","true","3","28"
"289","M1","false","JG075D_289","FAM","UNKNOWN","FAM","None","Amp","0.9225883779039381","","","28.700221486386425","0.953994956835674","28.700221486386425","","true","0.03999999910593033","true","3","25"
"289","M1","false","JG075D_289","HEX","UNKNOWN","HEX","None","Amp","0.9011672883915025","","","30.999980823621023","0.9748334556720195","30.999980823621023","","true","0.03999999910593033","true","3","28"
"290","M2","false","JG075D_290","FAM","UNKNOWN","FAM","None","Amp","0.9369120345570969","","","28.902435434834274","0.9601978360311227","28.902435434834274","","true","0.03999999910593033","true","3","26"
"290","M2","false","JG075D_290","HEX","UNKNOWN","HEX","None","Amp","0.8898297884862363","","","31.14751175927428","0.9771290734850807","31.14751175927428","","true","0.03999999910593033","true","3","28"
"291","M3","false","JG075D_291","FAM","UNKNOWN","FAM","None","Amp","0.936955296607254","","","28.75681999594115","0.9446334608966426","28.75681999594115","","true","0.03999999910593033","true","3","25"
"291","M3","false","JG075D_291","HEX","UNKNOWN","HEX","None","Amp","0.8980457788606","","","30.937674194663252","0.9715221437580641","30.937674194663252","","true","0.03999999910593033","true","3","27"
"292","M4","false","JG075D_292","FAM","UNKNOWN","FAM","None","Amp","0.9294352975689926","","","28.86879923764348","0.9241297168692453","28.86879923764348","","true","0.03999999910593033","true","3","25"
"292","M4","false","JG075D_292","HEX","UNKNOWN","HEX","None","Amp","0.901459750801824","","","31.0862037274953","0.9484695984731369","31.0862037274953","","true","0.03999999910593033","true","3","28"
"293","M5","false","JG075D_293","FAM","UNKNOWN","FAM","None","Amp","0.8566147216678798","","","29.59148150916394","0.9066894551115231","29.59148150916394","","true","0.03999999910593033","true","3","26"
"293","M5","false","JG075D_293","HEX","UNKNOWN","HEX","None","Amp","0.916758848616262","","","31.440718096073333","0.9446515414080271","31.440718096073333","","true","0.03999999910593033","true","3","28"
"294","M6","false","JG075D_294","FAM","UNKNOWN","FAM","None","Amp","0.7593543624847071","","","29.834004540548463","0.8202992078004521","29.834004540548463","","true","0.03999999910593033","true","3","26"
"294","M6","false","JG075D_294","HEX","UNKNOWN","HEX","None","Amp","0.9130508081295149","","","31.210583935128838","0.9296551865033148","31.210583935128838","","true","0.03999999910593033","true","3","28"
"295","M7","false","JG075D_295","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"295","M7","false","JG075D_295","HEX","UNKNOWN","HEX","None","Amp","0.9221261365560616","","","32.05034472757862","0.9284359371808572","32.05034472757862","","true","0.03999999910593033","true","3","29"
"296","M8","false","JG075D_296","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"296","M8","false","JG075D_296","HEX","UNKNOWN","HEX","None","Amp","0.9261448979264055","","","31.86812690550248","0.8631170523658119","31.86812690550248","","true","0.03999999910593033","true","3","28"
"297","M9","false","JG075D_297","FAM","UNKNOWN","FAM","None","Amp","0.9909526542868509","","","28.925236693788186","0.9321344190912402","28.925236693788186","","true","0.03999999910593033","true","3","25"
"297","M9","false","JG075D_297","HEX","UNKNOWN","HEX","None","Amp","0.8922469874305864","","","31.032036970463203","0.9667087612481629","31.032036970463203","","true","0.03999999910593033","true","3","28"
"298","M10","false","JG075D_298","FAM","UNKNOWN","FAM","None","Amp","0.9836675248270708","","","28.919939890546296","0.9060661417961621","28.919939890546296","","true","0.03999999910593033","true","3","26"
"298","M10","false","JG075D_298","HEX","UNKNOWN","HEX","None","Amp","0.877175735865035","","","30.894238893285486","0.9690805538737781","30.894238893285486","","true","0.03999999910593033","true","3","28"
"299","M11","false","JG075D_299","FAM","UNKNOWN","FAM","None","Amp","0.973222341174694","","","29.18109046772433","0.8915528614445176","29.18109046772433","","true","0.03999999910593033","true","3","26"
"299","M11","false","JG075D_299","HEX","UNKNOWN","HEX","None","Amp","0.8994783342186624","","","31.101758487433035","0.9551635235594168","31.101758487433035","","true","0.03999999910593033","true","3","28"
"300","M12","false","JG075D_300","FAM","UNKNOWN","FAM","None","Amp","0.9621789084945991","","","28.886603432929874","0.8933727518437771","28.886603432929874","","true","0.03999999910593033","true","3","25"
"300","M12","false","JG075D_300","HEX","UNKNOWN","HEX","None","Amp","0.8805026807846483","","","30.879007056059585","0.9578270026297722","30.879007056059585","","true","0.03999999910593033","true","3","27"
"301","M13","false","JG075D_301","FAM","UNKNOWN","FAM","None","Amp","0.8801295143985287","","","29.35211867302814","0.8847471846083708","29.35211867302814","","true","0.03999999910593033","true","3","26"
"301","M13","false","JG075D_301","HEX","UNKNOWN","HEX","None","Amp","0.917875931814264","","","30.738666005465557","0.9420118643524512","30.738666005465557","","true","0.03999999910593033","true","3","27"
"302","M14","false","JG075D_302","FAM","UNKNOWN","FAM","None","Amp","0.7738255714791122","","","29.47208247276512","0.7798754182769618","29.47208247276512","","true","0.03999999910593033","true","3","26"
"302","M14","false","JG075D_302","HEX","UNKNOWN","HEX","None","Amp","0.905803087526599","","","31.238845154417174","0.9202168845861206","31.238845154417174","","true","0.03999999910593033","true","3","28"
"303","M15","false","JG075D_303","FAM","UNKNOWN","FAM","None","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"303","M15","false","JG075D_303","HEX","UNKNOWN","HEX","None","Amp","0.9344243007374377","","","31.45982256375157","0.865832023374335","31.45982256375157","","true","0.03999999910593033","true","3","28"
"304","M16","false","JG075D_304","FAM","UNKNOWN","FAM","None","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","59"
"304","M16","false","JG075D_304","HEX","UNKNOWN","HEX","None","Amp","0.9386318367683022","","","31.669929693646324","0.8662027261975147","31.669929693646324","","true","0.03999999910593033","true","3","28"
"305","M17","false","JG075D_305","FAM","UNKNOWN","FAM","None","Amp","0.9973690149585092","","","29.182815848565035","0.8642734648458155","29.182815848565035","","true","0.03999999910593033","true","3","26"
"305","M17","false","JG075D_305","HEX","UNKNOWN","HEX","None","Amp","0.8844106014574807","","","30.92263408256454","0.9645680781484309","30.92263408256454","","true","0.03999999910593033","true","3","28"
