# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:10 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"129","F9","JG075B_129","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.611807644839036","25.611807644839036","0.3604887422599204","","","","true","0.03999999910593033","true","3","21","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"130","F10","JG075B_130","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.31344446108272","9.31344446108272","0.2981906409096949","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"130","F10","JG075B_130","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.843151262900214","25.843151262900214","0.36508048546862876","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"131","F11","JG075B_131","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.372712639437134","9.372712639437134","0.30065774610660995","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"131","F11","JG075B_131","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.796415449718026","25.796415449718026","0.35286013593970506","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"132","F12","JG075B_132","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.397572796543331","9.397572796543331","0.34219532095674987","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"132","F12","JG075B_132","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","25.91228296330978","25.91228296330978","0.3598239779185692","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"133","F13","JG075B_133","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.386289427178381","9.386289427178381","0.35822233216465077","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"133","F13","JG075B_133","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.711959103391223","25.711959103391223","0.3874622856397522","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"134","F14","JG075B_134","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.156989844639869","9.156989844639869","0.27103851237412313","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"134","F14","JG075B_134","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.70936763327875","25.70936763327875","0.3479356509187754","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"135","F15","JG075B_135","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.264099853135637","9.264099853135637","0.2119041329260233","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"135","F15","JG075B_135","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.897581677976135","25.897581677976135","0.3401955147617229","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"136","F16","JG075B_136","1000.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.225527982386506","9.225527982386506","0.24064066594720246","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"136","F16","JG075B_136","1000.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.9806593492921","25.9806593492921","0.4280552473833738","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"145","G1","JG075B_145","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.553023360455583","25.553023360455583","0.8682497249348751","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"145","G1","JG075B_145","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.444839271318244","23.444839271318244","0.900155519318541","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"146","G2","JG075B_146","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.560299987259533","25.560299987259533","0.7148740563018143","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"146","G2","JG075B_146","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.474125928783863","23.474125928783863","0.7720967497700767","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"147","G3","JG075B_147","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.517086812479505","25.517086812479505","0.8301287086331552","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"147","G3","JG075B_147","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.475566396022465","23.475566396022465","0.8790593646503835","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"148","G4","JG075B_148","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.59062179200381","25.59062179200381","0.7106502751256566","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"148","G4","JG075B_148","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.51083467240545","23.51083467240545","0.76999189839243","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"149","G5","JG075B_149","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.568640516352758","25.568640516352758","0.8529397469920479","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"149","G5","JG075B_149","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.467878410799834","23.467878410799834","0.8593437001974713","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"150","G6","JG075B_150","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.637891039741007","25.637891039741007","0.8576024348853463","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"150","G6","JG075B_150","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.449258033049844","23.449258033049844","0.8358622606162484","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"151","G7","JG075B_151","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.532634289012456","25.532634289012456","0.8315654179289668","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"151","G7","JG075B_151","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.403129044771276","23.403129044771276","0.8575281144198171","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"152","G8","JG075B_152","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.534882938672467","25.534882938672467","0.7598101527752226","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"152","G8","JG075B_152","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.42405075259888","23.42405075259888","0.8245333593392772","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"153","G9","JG075B_153","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.332974406286121","9.332974406286121","0.2258602994391595","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"153","G9","JG075B_153","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.71792460984979","25.71792460984979","0.34157714189316335","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"154","G10","JG075B_154","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.223184138497302","9.223184138497302","0.23789569430299046","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"154","G10","JG075B_154","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.66908496763637","25.66908496763637","0.3402042952695103","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"155","G11","JG075B_155","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.183995415240474","9.183995415240474","0.2612344626824979","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"155","G11","JG075B_155","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.60085887631036","25.60085887631036","0.34129338743425147","","","","true","0.03999999910593033","true","3","21","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"156","G12","JG075B_156","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.379846376386848","9.379846376386848","0.2925829025407636","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"156","G12","JG075B_156","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.581764676513146","25.581764676513146","0.341255816775459","","","","true","0.03999999910593033","true","3","21","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"157","G13","JG075B_157","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.252706720332569","9.252706720332569","0.316413428629797","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"157","G13","JG075B_157","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.689029125715123","25.689029125715123","0.3641626578138717","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"158","G14","JG075B_158","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.374196976158663","9.374196976158663","0.335227531317396","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"158","G14","JG075B_158","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","25.80531108332896","25.80531108332896","0.3673633215869307","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"159","G15","JG075B_159","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.399165416836583","9.399165416836583","0.28009059007681364","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"159","G15","JG075B_159","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.847421376773365","25.847421376773365","0.3042424642449216","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"160","G16","JG075B_160","100.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.21280602501778","9.21280602501778","0.222330635534922","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"160","G16","JG075B_160","100.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.579568092012437","25.579568092012437","0.3963647553291611","","","","true","0.03999999910593033","true","3","21","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"169","H1","JG075B_169","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.61500835384833","25.61500835384833","0.8593385486988324","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"169","H1","JG075B_169","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.428136595595085","23.428136595595085","0.8486920694768066","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"170","H2","JG075B_170","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.52547402882358","25.52547402882358","0.8185007804232515","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"170","H2","JG075B_170","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.438986499202763","23.438986499202763","0.8311043185661019","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"171","H3","JG075B_171","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.592534699817655","25.592534699817655","0.7929983013207695","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"171","H3","JG075B_171","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.579060766535235","23.579060766535235","0.8149251902089564","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"172","H4","JG075B_172","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.65716880655652","25.65716880655652","0.8320271365111316","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"172","H4","JG075B_172","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.474446705100227","23.474446705100227","0.8311921211855513","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"173","H5","JG075B_173","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.775852495758876","25.775852495758876","0.7619936128231988","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"173","H5","JG075B_173","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.527178904572345","23.527178904572345","0.7734733280199654","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"174","H6","JG075B_174","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.696317177324254","25.696317177324254","0.7478513523131989","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"174","H6","JG075B_174","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.43140397529887","23.43140397529887","0.7906855559026489","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"175","H7","JG075B_175","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.58632620073449","25.58632620073449","0.8058262898329887","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"175","H7","JG075B_175","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.42325840864052","23.42325840864052","0.8492319279754748","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"176","H8","JG075B_176","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","25.676153076931364","25.676153076931364","0.7452371329983964","","","","true","0.03999999910593033","true","3","22","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"176","H8","JG075B_176","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","23.442004536465582","23.442004536465582","0.7627950311887713","","","","true","0.03999999910593033","true","3","20","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"177","H9","JG075B_177","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.21628789852935","9.21628789852935","0.2209226418782679","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"177","H9","JG075B_177","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.842137686803593","25.842137686803593","0.350183734594701","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"178","H10","JG075B_178","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.106168345189829","9.106168345189829","0.24276949725916655","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"178","H10","JG075B_178","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","25.70272167461348","25.70272167461348","0.34316652597909947","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"179","H11","JG075B_179","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.123129373624536","9.123129373624536","0.29073218024316416","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"179","H11","JG075B_179","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.812982668083748","25.812982668083748","0.3503125829430412","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"180","H12","JG075B_180","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.298411455252488","9.298411455252488","0.36202152470597315","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"180","H12","JG075B_180","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","25.920551734105334","25.920551734105334","0.39118827533616907","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"181","H13","JG075B_181","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.435143752242872","9.435143752242872","0.33729463466583737","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"181","H13","JG075B_181","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.575357763966416","25.575357763966416","0.36223180715260933","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"182","H14","JG075B_182","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.092007079884922","9.092007079884922","0.32488013336542076","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"182","H14","JG075B_182","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Amp","25.54414262023696","25.54414262023696","0.36296289640652196","","","","true","0.03999999910593033","true","3","21","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"183","H15","JG075B_183","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.359690531799815","9.359690531799815","0.2486622132042987","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"183","H15","JG075B_183","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","25.84584415119439","25.84584415119439","0.30139304084466995","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"184","H16","JG075B_184","10.0","S075_WTHEX","HEX","STANDARD","HEX","None","Amp","9.226320875093101","9.226320875093101","0.20869177041710968","","","","true","0.03999999910593033","true","3","6","","","","","17.3371","1.1166840386658719E-4","0.0379","-100.0","8.289943944122452","0.3197915303940128","false"
"184","H16","JG075B_184","10.0","S075_WTFAM","FAM","STANDARD","FAM","None","Inconclusive","26.057548299683695","26.057548299683695","0.42380515933732377","","","","true","0.03999999910593033","true","3","22","","","","","24.5147","0.0017414702061464714","0.0229","-100.0","1.2106817529027343","0.05175878892708193","false"
"193","I1","JG075B_193","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.421797447025526","26.421797447025526","0.6419689969071629","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"193","I1","JG075B_193","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"194","I2","JG075B_194","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.41658302047655","26.41658302047655","0.6593822085988005","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"194","I2","JG075B_194","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"195","I3","JG075B_195","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.571833245977572","26.571833245977572","0.6171048017889825","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"195","I3","JG075B_195","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"196","I4","JG075B_196","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.420244862892588","26.420244862892588","0.6179845917845993","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"196","I4","JG075B_196","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"197","I5","JG075B_197","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.495226503286236","26.495226503286236","0.6146128743690539","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"197","I5","JG075B_197","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"198","I6","JG075B_198","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.4662895066578","26.4662895066578","0.6109007887049999","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"198","I6","JG075B_198","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"199","I7","JG075B_199","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.472098113541982","26.472098113541982","0.6145844484815117","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"199","I7","JG075B_199","1.0E8","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"200","I8","JG075B_200","1.0E8","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","26.38068531458464","26.38068531458464","0.611228314756072","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
