# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063I Primer Probe Sweep 5 logs.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-10 11:07:51 AM EST
# Run End Date/Time: 2022-02-10 01:03:51 PM EST
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:47:34 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"193","I1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"193","I1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"194","I2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"194","I2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"195","I3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"195","I3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"196","I4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"196","I4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"197","I5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"197","I5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"198","I6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"198","I6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"199","I7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6113037289272568","","","26.63718820405907","0.4160725627450606","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","21"
"199","I7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"200","I8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7163245944198967","","","24.87493361376322","0.5998716764627611","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"200","I8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"201","I9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7617095381448196","","","24.381250623831434","0.6541413556373634","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","20"
"201","I9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"202","I10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7773296968882059","","","24.18266306861188","0.6613787625711227","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","20"
"202","I10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"203","I11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.5911562625903884","","","24.21750778692865","0.19756995951442252","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","19"
"203","I11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"204","I12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7832459967978266","","","20.905510531284975","0.8341213282311877","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","17"
"204","I12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"205","I13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8598730752803786","","","20.315908969718407","0.8742900298323067","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"205","I13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"206","I14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9221870323098813","","","19.956888876225484","0.7186713449762477","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","17"
"206","I14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"207","I15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9318266087036716","","","19.847244021833475","0.6259739748044367","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","16"
"207","I15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.570053626453951","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"208","I16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.589885743356373","0.5159797605154529","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","18"
"208","I16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"209","I17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.856139287901392","","","19.492282946011173","0.9272894454688305","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"209","I17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.5697280444447346","","","27.31082603701658","0.10659151581945657","27.102354749880742","0.2948229216327309","true","0.03999999910593033","true","3","20"
"210","I18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9665355011469152","","","18.69392778232057","0.9550473713151425","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"210","I18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6401338926970008","","","24.849091193088764","0.1492148476740481","24.62305085420182","0.3196693128974631","true","0.03999999910593033","true","3","20"
"211","I19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0403750813289758","","","18.321634660330517","0.9430390734136687","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"211","I19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6776953634928401","","","23.827457249228317","0.17057567131660406","24.005564051478952","0.2518810552935466","true","0.03999999910593033","true","3","20"
"212","I20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.067163061119561","","","18.27661635330407","0.7959440977786464","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"212","I20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7763844561554042","","","75.87663400422429","0.4280918484036072","75.95653156429952","0.11299221305227558","true","0.03999999910593033","true","3","71"
"213","I21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.55248974313422","0.8789423944553344","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"213","I21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7534938750789384","","","23.781110951383518","0.4569223374831657","23.89747462655603","0.1645630875965309","true","0.03999999910593033","true","3","20"
"214","I22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","18.830670767001948","0.947368429803774","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","16"
"214","I22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8314859332905842","","","23.141567718238726","0.5004569669175116","23.062132825991725","0.1123379019423901","true","0.03999999910593033","true","3","20"
"215","I23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1199344029120024","","","18.246242998218868","0.9677766554660479","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"215","I23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8918571483928179","","","22.418419964933243","0.4871410736395793","22.642743832430845","0.3172418557788409","true","0.03999999910593033","true","3","19"
"216","I24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1665972308117734","","","17.967237661665735","0.9828439012085614","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"216","I24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Amp","0.8845607251643329","","","22.54104305960517","0.4110976014473313","22.469653307510207","0.10096035562732296","true","0.03999999910593033","true","3","19"
"217","J1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"217","J1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"218","J2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"218","J2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"219","J3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"219","J3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"220","J4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"220","J4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"221","J5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"221","J5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"222","J6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"222","J6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"223","J7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.618891131994043","","","26.810163048754863","0.39525965208375785","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","22"
"223","J7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"224","J8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.698454962167041","","","24.873778057531847","0.6248085263563873","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"224","J8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"225","J9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7667453572888858","","","24.5642212646135","0.6657524093376896","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","21"
"225","J9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"226","J10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7850805691675895","","","24.241367150664068","0.6274970206195418","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","20"
"226","J10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"227","J11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","24.371504183238333","0.26100585473185123","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","19"
"227","J11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"228","J12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7820230955893277","","","20.984398001034307","0.8280888874189948","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","17"
"228","J12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"229","J13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8614109939176148","","","20.343204060714463","0.8336360682334797","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"229","J13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"230","J14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9201274104171909","","","19.970560037241512","0.7112469305251775","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"230","J14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"231","J15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9372394437473687","","","19.991122114180648","0.6455821634935096","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","17"
"231","J15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"232","J16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.599841897053825","0.581624548004813","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","17"
"232","J16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"233","J17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.847755946278903","","","19.61623513805201","0.9299954266340953","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"233","J17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.5830932058610816","","","26.893883462744906","0.13423116692607423","27.102354749880742","0.2948229216327309","true","0.03999999910593033","true","3","20"
"234","J18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9574189176515865","","","18.798660786485875","0.9293811973830304","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","15"
"234","J18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6641926040092707","","","24.397010515314882","0.1405434722207946","24.62305085420182","0.3196693128974631","true","0.03999999910593033","true","3","20"
"235","J19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.041739594254845","","","18.36012280259652","0.9471198434043238","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","15"
"235","J19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.6575728906906063","","","24.183670853729588","0.15159637881864488","24.005564051478952","0.2518810552935466","true","0.03999999910593033","true","3","19"
"236","J20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0680845418647875","","","18.35637792985412","0.8187856786886211","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"236","J20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7597466317842995","","","76.03642912437476","0.38068336597733143","75.95653156429952","0.11299221305227558","true","0.03999999910593033","true","3","71"
"237","J21","false","200+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","19.533787197443658","0.9105800132676914","19.5726018583919","0.2911909853849332","true","0.03999999910593033","true","3","16"
"237","J21","false","200+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.7497708935816574","","","24.01383830172854","0.37885922843648284","23.89747462655603","0.1645630875965309","true","0.03999999910593033","true","3","20"
"238","J22","false","200+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","18.706256157721413","0.9464765697789161","18.622910177531544","0.2054834010015152","true","0.03999999910593033","true","3","15"
"238","J22","false","200+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8398741568302193","","","22.982697933744728","0.5191657664517592","23.062132825991725","0.1123379019423901","true","0.03999999910593033","true","3","20"
"239","J23","false","200+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1206132701958817","","","18.25659000650429","0.9663777905804942","17.812026958669","0.7641552351810565","true","0.03999999910593033","true","3","15"
"239","J23","false","200+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8792980873846804","","","22.867067699928445","0.40863480738462915","22.642743832430845","0.3172418557788409","true","0.03999999910593033","true","3","20"
"240","J24","false","200+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.1659259070571277","","","17.965498481555095","0.9777315116807173","17.325104261149683","1.3179951774276435","true","0.03999999910593033","true","3","15"
"240","J24","false","200+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","Inconclusive","0.8916331473121489","","","22.398263555415244","0.39417785281916684","22.469653307510207","0.10096035562732296","true","0.03999999910593033","true","3","19"
"241","K1","false","10+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"241","K1","false","10+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"242","K2","false","10+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"242","K2","false","10+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"243","K3","false","10+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"243","K3","false","10+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"244","K4","false","10+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"244","K4","false","10+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"245","K5","false","10+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"245","K5","false","10+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"246","K6","false","25+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"246","K6","false","25+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"247","K7","false","25+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6349996048288271","","","26.59499375667254","0.45950883395285425","26.810559449040436","0.5808387791725286","true","0.03999999910593033","true","3","22"
"247","K7","false","25+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"248","K8","false","25+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7185626270148534","","","24.986169835604247","0.6682927922037172","24.89374170760339","0.2884251654832981","true","0.03999999910593033","true","3","21"
"248","K8","false","25+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"249","K9","false","25+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7661618950254575","","","24.366513209504475","0.6449948346312747","24.48679208212136","0.2298266872697244","true","0.03999999910593033","true","3","20"
"249","K9","false","25+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"250","K10","false","25+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.7787224521624654","","","24.25295788567159","0.5597123834631339","24.264238698331404","0.13883990941952537","true","0.03999999910593033","true","3","20"
"250","K10","false","25+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"251","K11","false","50+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.6117910395945495","","","23.776790585001418","0.33618328547375975","24.71428067093976","1.5874113040258648","true","0.03999999910593033","true","3","18"
"251","K11","false","50+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"252","K12","false","50+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.7821452372227851","","","20.86197235287406","0.9093649549539529","21.06166084182602","0.1459256153737627","true","0.03999999910593033","true","3","17"
"252","K12","false","50+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"253","K13","false","50+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.8671741405148387","","","20.316916960868042","0.8642344972348521","20.702701860297182","0.9595834535117648","true","0.03999999910593033","true","3","17"
"253","K13","false","50+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"254","K14","false","50+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.925219473337684","","","19.818630483144567","0.8320284512716836","20.100302601543383","0.5551988166083441","true","0.03999999910593033","true","3","16"
"254","K14","false","50+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"255","K15","false","50+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9441125514002329","","","19.725512307936356","0.7372245715729056","20.06918422907603","0.4666646644866738","true","0.03999999910593033","true","3","15"
"255","K15","false","50+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"256","K16","false","100+10 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Inconclusive","0.0","","","21.399010654994253","0.7439827718906225","21.662091144692553","0.18275472948705837","true","0.03999999910593033","true","3","17"
"256","K16","false","100+10 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"257","K17","false","100+25 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.0","","","19.642190695765915","0.8773839896648967","19.846105083213573","0.5863557727815816","true","0.03999999910593033","true","3","16"
"257","K17","false","100+25 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"258","K18","false","100+50 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","0.9750728423750405","","","18.823771545038817","0.9356128894586856","18.788810086182362","0.27412888415842174","true","0.03999999910593033","true","3","16"
"258","K18","false","100+50 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"259","K19","false","100+100 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0448184341468387","","","18.521374423519532","0.955442421747032","18.977780676328145","1.532895676196734","true","0.03999999910593033","true","3","16"
"259","K19","false","100+100 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"260","K20","false","100+200 primer+probe","S056.1.1","STANDARD","HEX","NFQ-MGB","Amp","1.0766795360865085","","","18.34246535183616","0.8548653146868721","18.493470204768734","0.590709726164303","true","0.03999999910593033","true","3","15"
"260","K20","false","100+200 primer+probe","S056.1.12","STANDARD","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
